2,2,6,1,0,0,-1,7,0,0,0,0.5,2,0,0.0,1
3,3,12,1,0,0,-1,13,0,0,0,1.5,3,0,0.0,1
4,4,19,1,0,0,-1,20,0,0,0,1.3333333333333333,4,0,0.0,1
7,3,26,1,0,0,-1,27,0,1,0,1.75,3,0,0.0,1
4,2,13,1,0,0,-1,14,0,0,0,0.5714285714285714,2,0,0.0,1
5,3,17,1,0,0,2,18,0,1,1,1.25,3,0,0.0,1
6,2,16,3,0,0,4,19,0,1,1,1.2,2,0,0.0,1
6,3,25,1,0,0,-1,26,1,0,0,1.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
5,4,24,2,0,0,3,26,0,1,0,5.0,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,2,3,1,0,0,1,4,0,0,0,1.0,2,0,0.0,1
7,3,25,2,0,0,2,27,0,2,1,7.0,3,0,0.0,1
1,0,0,0,5,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
1,3,5,1,0,0,5,6,0,1,2,1.0,3,0,0.0,1
5,3,18,1,0,0,2,19,0,1,1,5.0,3,0,0.0,1
6,3,21,1,0,0,1,22,0,0,0,1.2,3,0,0.0,1
2,4,13,1,0,0,1,14,0,0,0,0.3333333333333333,4,0,0.0,1
1,0,0,0,7,0,-1,0,0,0,0,0.5,0,0,0.0,1
1,2,4,0,0,0,0,4,0,0,0,1.0,2,0,0.0,1
5,3,18,1,0,0,1,19,0,0,0,5.0,3,0,0.0,1
1,2,3,1,0,0,-1,4,3,0,0,0.2,2,0,0.0,1
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,1,4,1,0,0,3,5,0,1,1,2.0,1,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,0.0,1
5,2,16,1,0,0,1,17,0,0,0,5.0,2,0,0.0,1
8,2,24,1,0,0,1,25,0,0,0,1.6,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.125,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,2,4,1,0,0,1,5,0,0,0,1.0,2,0,0.0,1
4,4,20,1,0,0,2,21,0,1,1,4.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,2,4,1,0,0,1,5,0,0,0,1.0,2,0,0.0,1
3,3,14,1,0,1,2,15,0,1,1,3.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
5,2,16,1,0,1,0,17,2,0,0,5.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,4,7,1,0,0,1,8,0,0,0,1.0,4,0,0.0,1
5,2,14,1,0,3,-1,15,2,0,0,5.0,2,0,0.0,1
3,3,11,1,0,0,-1,12,2,0,0,0.6,3,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,2.0,3,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,1.5,2,0,0.0,1
9,3,32,1,0,0,-1,33,0,1,0,3.0,3,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,0.4444444444444444,2,0,0.0,1
6,3,23,1,0,0,-1,24,0,0,0,1.5,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,0.3333333333333333,3,0,0.0,1
9,3,30,4,0,1,0,34,0,0,0,4.5,3,0,0.0,1
5,2,14,2,0,1,-1,16,0,0,0,0.5555555555555556,2,0,0.0,1
4,2,9,4,0,1,-1,13,0,0,0,0.8,2,0,0.0,1
5,3,20,1,0,0,-1,21,0,1,0,1.25,3,0,0.0,1
3,2,10,0,0,0,0,10,0,0,0,0.6,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,1
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,1
10,3,34,2,0,1,-1,36,0,0,0,10.0,3,0,0.0,1
1,2,3,1,0,0,1,4,0,0,0,0.1,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
10,3,37,2,0,0,2,39,0,1,0,10.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.1,0,0,0.0,1
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,4.0,3,0,0.0,1
1,4,7,1,0,0,3,8,0,1,1,0.25,4,0,0.0,1
6,4,31,1,0,2,-1,32,0,1,0,6.0,4,0,0.0,1
4,2,13,1,0,2,-1,14,1,0,0,0.6666666666666666,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
4,3,18,1,0,2,-1,19,0,0,0,4.0,3,0,0.0,1
1,3,6,1,0,0,0,7,0,0,0,0.25,3,0,0.0,1
4,2,12,2,0,0,-1,14,1,0,0,4.0,2,0,0.0,1
4,2,9,1,0,2,1,10,0,0,0,1.0,2,0,0.0,1
1,4,7,1,0,0,4,8,0,1,1,0.25,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,1
5,4,25,1,0,1,2,26,0,1,1,2.5,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
4,4,19,1,0,1,3,20,0,2,1,4.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,4,7,1,0,0,2,8,0,1,1,1.0,4,0,0.0,1
2,2,6,2,0,0,3,8,0,1,1,2.0,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.5,3,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,1.0,3,0,0.0,1
5,2,14,1,0,2,-1,15,2,0,0,5.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,2,3,1,0,0,2,4,0,1,1,1.0,2,0,0.0,1
6,2,18,2,0,0,-1,20,0,0,0,6.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
2,2,5,1,0,0,1,6,0,0,0,2.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
1,2,4,1,0,0,1,5,0,1,0,1.0,2,0,0.0,1
8,3,32,1,0,1,-1,33,0,0,0,8.0,3,0,0.0,1
6,3,25,1,0,1,1,26,0,0,0,0.75,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
1,4,7,1,0,0,2,8,0,1,1,1.0,4,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,3.0,2,0,0.0,1
9,2,27,2,0,1,-1,29,0,0,0,3.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
7,3,26,2,0,1,-1,28,0,0,0,3.5,3,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
5,3,19,1,0,0,-1,20,0,1,0,5.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
4,3,18,1,0,0,3,19,0,1,1,4.0,3,0,0.0,1
6,3,19,2,0,0,-1,21,0,0,0,1.5,3,0,0.0,1
4,2,11,1,0,0,-1,12,0,0,0,0.6666666666666666,2,0,0.0,1
2,3,8,1,0,0,1,9,0,0,0,0.5,3,0,0.0,1
3,2,9,1,0,0,-1,10,0,0,0,1.5,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
6,3,20,1,0,1,1,21,0,0,0,6.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
5,3,17,1,0,0,1,18,0,0,0,2.5,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
7,3,26,2,0,1,3,28,0,0,0,7.0,3,0,0.0,1
4,2,12,1,0,2,1,13,0,0,0,0.5714285714285714,2,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
2,4,12,1,0,0,-1,13,0,1,0,2.0,4,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,1
2,4,11,1,0,0,-1,12,0,0,0,1.0,4,0,0.0,1
4,4,20,1,0,0,-1,21,0,1,0,2.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
7,3,27,4,0,0,-1,31,0,0,0,7.0,3,0,0.0,1
4,3,16,1,0,0,-1,17,0,0,0,0.5714285714285714,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,1.0,2,0,0.0,1
5,3,19,1,0,0,-1,20,0,0,0,5.0,3,0,0.0,1
2,2,5,1,0,0,-1,6,0,0,0,0.4,2,0,0.0,1
6,3,21,4,0,0,1,25,0,0,0,3.0,3,0,0.0,1
4,3,18,1,0,0,-1,19,0,0,0,0.6666666666666666,3,0,0.0,1
6,3,24,1,0,0,2,25,0,3,1,1.5,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,0.3333333333333333,2,0,0.0,1
7,3,29,1,0,1,1,30,0,0,0,3.5,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
1,2,4,0,0,0,0,4,0,0,0,1.0,2,0,0.0,1
3,3,12,1,0,0,-1,13,0,1,0,3.0,3,0,0.0,1
5,3,18,1,0,0,-1,19,0,1,0,1.6666666666666667,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
1,4,7,1,0,0,6,8,0,1,2,1.0,4,0,0.0,1
2,3,10,1,0,0,2,11,0,1,1,2.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
6,3,26,1,0,0,1,27,0,1,0,6.0,3,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
1,2,3,1,0,0,-1,4,0,1,0,1.0,2,0,0.0,1
5,2,14,1,0,1,-1,15,0,0,0,5.0,2,0,0.0,1
7,4,33,1,0,1,1,34,0,0,0,1.4,4,0,0.0,1
1,4,7,1,0,0,3,8,0,1,1,0.14285714285714285,4,0,0.0,1
2,3,8,1,0,0,-1,9,0,2,0,2.0,3,0,0.0,1
3,4,17,1,0,0,2,18,0,1,1,1.5,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
6,3,24,1,0,1,-1,25,1,1,0,3.0,3,0,0.0,1
5,3,21,1,0,0,-1,22,0,0,0,0.8333333333333334,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
2,4,11,1,0,0,-1,12,0,0,0,2.0,4,0,0.0,1
3,3,11,1,0,0,-1,12,1,0,0,1.5,3,0,0.0,1
2,4,11,1,0,0,-1,12,0,0,0,0.6666666666666666,4,0,0.0,1
8,2,22,1,0,0,0,23,0,0,0,4.0,2,0,0.0,1
2,2,7,1,0,0,1,8,0,0,0,0.25,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,1
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,1
9,2,26,2,0,4,1,28,0,0,0,4.5,2,0,0.0,1
7,3,23,1,0,0,1,24,2,0,0,0.7777777777777778,3,0,0.0,1
2,2,6,1,0,0,0,7,0,0,0,0.2857142857142857,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.5,3,0,0.0,1
4,2,13,1,0,0,1,14,1,0,0,4.0,2,0,0.0,1
6,3,22,2,0,0,-1,24,0,0,0,1.5,3,0,0.0,1
2,3,8,1,0,0,0,9,0,0,0,0.3333333333333333,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.5,1,0,0.0,1
6,2,13,1,0,4,-1,14,2,0,0,6.0,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
5,2,11,2,0,0,2,13,0,2,1,5.0,2,0,0.0,1
7,2,20,1,0,0,-1,21,0,0,0,1.4,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
7,3,26,2,0,0,7,28,0,2,2,7.0,3,0,0.0,1
1,0,0,0,1,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
3,2,8,2,0,0,0,10,0,0,0,3.0,2,0,0.0,1
2,4,12,1,0,0,0,13,0,0,0,0.6666666666666666,4,0,0.0,1
4,4,20,1,0,0,-1,21,0,1,0,2.0,4,0,0.0,1
4,2,11,2,0,0,1,13,0,0,0,1.0,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.25,3,0,0.0,1
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
3,2,9,1,0,1,3,10,0,1,1,3.0,2,0,0.0,1
7,4,35,1,0,2,3,36,0,1,1,2.3333333333333335,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
1,4,8,1,0,0,6,9,0,1,2,1.0,4,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
6,2,18,2,0,1,4,20,0,1,1,6.0,2,0,0.0,1
6,3,23,1,0,0,3,24,0,1,1,1.0,3,0,0.0,1
4,2,13,1,0,1,1,14,0,0,0,0.6666666666666666,2,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,1
6,3,23,1,0,0,3,24,0,1,1,6.0,3,0,0.0,1
2,4,12,0,0,0,1,12,0,0,0,0.3333333333333333,4,1,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,1
6,2,15,1,0,2,-1,16,0,0,0,3.0,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
5,3,18,1,0,0,-1,19,0,0,0,5.0,3,0,0.0,1
13,3,46,1,0,1,2,47,0,1,1,2.6,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.07692307692307693,0,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,0.0,1
7,3,24,2,0,1,-1,26,0,0,0,2.3333333333333335,3,0,0.0,1
3,3,13,1,0,0,1,14,0,0,0,0.42857142857142855,3,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,1.0,3,0,0.0,1
3,1,6,1,0,1,1,7,1,0,0,3.0,1,0,0.0,1
1,2,4,1,0,0,2,5,0,1,1,0.3333333333333333,2,0,0.0,1
4,3,14,2,0,0,-1,16,0,0,0,4.0,3,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,0.75,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
2,3,8,1,0,0,1,9,0,0,0,2.0,3,0,0.0,1
5,4,24,1,0,0,-1,25,0,1,0,2.5,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
5,3,17,1,0,1,-1,18,0,0,0,5.0,3,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.0,1
2,5,16,1,0,0,1,17,0,0,0,2.0,5,0,0.0,1
3,2,10,1,0,0,1,11,0,0,0,1.5,2,0,0.0,1
4,3,17,1,0,0,-1,18,0,1,0,1.3333333333333333,3,0,0.0,1
7,3,23,5,0,0,-1,28,0,0,0,1.75,3,0,0.0,1
3,3,12,1,0,0,1,13,0,0,0,0.42857142857142855,3,0,0.0,1
9,3,38,1,0,0,1,39,0,0,0,3.0,3,0,0.0,1
4,3,17,1,0,0,-1,18,0,0,0,0.4444444444444444,3,0,0.0,1
7,4,36,1,0,0,-1,37,0,0,0,1.75,4,0,0.0,1
8,3,31,2,0,0,1,33,0,0,0,1.1428571428571428,3,0,0.0,1
10,3,39,1,0,1,-1,40,0,0,0,1.25,3,0,0.0,1
5,4,27,1,0,0,1,28,0,0,0,0.5,4,0,0.0,1
5,4,24,1,0,0,1,25,0,0,0,1.0,4,0,0.0,1
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,1
4,2,7,4,0,0,4,11,0,1,1,4.0,2,0,0.0,1
2,6,19,1,0,0,1,20,0,0,0,0.5,6,0,0.0,1
5,5,29,1,0,0,-1,30,0,0,0,2.5,5,0,0.0,1
8,4,35,1,0,0,-1,36,2,0,0,1.6,4,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,0.375,2,0,0.0,1
5,3,22,1,0,0,-1,23,0,0,0,1.6666666666666667,3,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.2,0,0,0.0,1
8,3,30,1,0,0,-1,31,0,3,0,8.0,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,1
4,3,18,1,0,1,1,19,0,1,0,4.0,3,0,0.0,1
7,3,25,1,0,1,1,26,0,1,0,1.75,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,1
4,3,14,1,0,2,1,15,0,0,0,4.0,3,0,0.0,1
11,2,23,2,0,6,-1,25,0,0,0,2.75,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.09090909090909091,0,0,0.0,1
2,2,7,1,0,1,-1,8,0,1,0,2.0,2,0,0.0,1
6,3,20,1,0,0,1,21,0,0,0,3.0,3,0,0.0,1
1,3,5,1,0,0,1,6,0,0,0,0.16666666666666666,3,0,0.0,1
8,3,31,1,0,2,-1,32,2,0,0,8.0,3,0,0.0,1
5,3,17,1,0,1,0,18,0,0,0,0.625,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,1
4,4,19,1,0,0,-1,20,0,0,0,4.0,4,0,0.0,1
5,4,23,1,0,0,-1,24,0,0,0,1.25,4,0,0.0,1
4,3,15,1,0,0,1,16,0,0,0,0.8,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
4,3,14,1,0,0,1,15,0,0,0,4.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
5,2,15,1,0,1,-1,16,0,0,0,5.0,2,0,0.0,1
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
8,3,31,2,0,0,0,33,0,0,0,8.0,3,0,0.0,1
3,2,8,2,0,0,-1,10,0,1,0,0.375,2,0,0.0,1
5,3,15,3,0,0,-1,18,0,1,0,1.6666666666666667,3,0,0.0,1
8,3,28,1,0,1,-1,29,1,0,0,1.6,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,0.25,3,0,0.0,1
7,2,22,1,0,0,-1,23,0,1,0,3.5,2,0,0.0,1
1,3,5,1,0,0,3,6,0,1,1,0.14285714285714285,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,1
3,3,13,1,0,0,-1,14,0,0,0,3.0,3,0,0.0,1
6,4,28,1,0,1,0,29,0,1,0,2.0,4,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.16666666666666666,2,0,0.0,1
6,3,22,1,0,0,0,23,0,1,0,6.0,3,0,0.0,1
5,4,23,1,0,0,-1,24,0,1,0,0.8333333333333334,4,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,1
4,4,19,1,0,0,-1,20,0,1,0,4.0,4,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,0.5,3,0,0.0,1
5,2,13,1,0,1,3,14,0,0,0,2.5,2,0,0.0,1
5,3,20,2,0,0,-1,22,0,0,0,1.0,3,0,0.0,1
7,3,23,1,0,1,-1,24,0,0,0,1.4,3,0,0.0,1
4,3,14,1,0,0,0,15,0,0,0,0.5714285714285714,3,0,0.0,1
1,3,5,1,0,0,-1,6,0,1,0,0.25,3,0,0.0,1
4,4,21,1,0,0,-1,22,0,1,0,4.0,4,0,0.0,1
2,2,7,1,0,0,-1,8,0,0,0,0.5,2,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,1.5,2,0,0.0,1
4,2,10,1,0,1,1,11,2,0,0,1.3333333333333333,2,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,1
5,3,22,1,0,0,1,23,1,1,0,5.0,3,0,0.0,1
11,4,46,2,0,1,-1,48,0,0,0,2.2,4,0,0.0,1
7,3,23,1,0,1,-1,24,0,0,0,0.6363636363636364,3,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,0.5714285714285714,3,0,0.0,1
2,2,7,1,0,0,1,8,0,0,0,0.5,2,0,0.0,1
6,5,34,2,0,1,-1,36,0,1,0,3.0,5,0,0.0,1
3,3,11,1,0,1,-1,12,0,0,0,0.5,3,0,0.0,1
4,2,11,1,0,1,1,12,0,1,0,1.3333333333333333,2,0,0.0,1
1,4,7,1,0,0,-1,8,0,1,0,0.25,4,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,2.0,3,0,0.0,1
1,1,2,1,0,0,-1,3,0,0,0,0.5,1,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
1,3,5,1,0,0,1,6,0,0,0,1.0,3,0,0.0,1
3,4,14,2,0,0,0,16,0,0,0,3.0,4,0,0.0,1
2,4,12,1,0,0,-1,13,0,0,0,0.6666666666666666,4,0,0.0,1
1,3,6,1,0,0,8,7,0,1,3,0.5,3,0,0.0,1
6,3,21,2,0,1,1,23,0,1,0,6.0,3,0,0.0,1
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,1
10,3,38,3,0,0,0,41,0,0,0,10.0,3,0,0.0,1
3,3,13,1,0,0,1,14,0,0,0,0.3,3,0,0.0,1
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
4,2,9,1,0,0,-1,10,0,0,0,4.0,2,0,0.0,1
5,3,21,1,0,1,-1,22,0,0,0,1.25,3,0,0.0,1
2,2,6,1,0,0,-1,7,0,1,0,0.4,2,0,0.0,1
8,4,38,1,0,1,-1,39,0,0,0,4.0,4,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,0.125,0,0,0.0,1
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,1
6,3,21,2,0,0,-1,23,0,0,0,6.0,3,0,0.0,1
5,2,13,1,0,1,-1,14,0,0,0,0.8333333333333334,2,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,0.8,3,0,0.0,1
4,3,14,1,0,0,1,15,0,0,0,1.0,3,0,0.0,1
6,3,26,1,0,0,-1,27,0,0,0,1.5,3,0,0.0,1
5,3,19,1,0,0,2,20,0,1,1,0.8333333333333334,3,0,0.0,1
4,3,14,2,0,0,0,16,0,0,0,0.8,3,0,0.0,1
1,1,2,1,0,0,0,3,0,0,0,0.25,1,0,0.0,1
6,2,15,1,0,0,0,16,0,0,0,6.0,2,0,0.0,1
6,4,26,3,0,0,1,29,0,0,0,1.0,4,0,0.0,1
5,2,11,5,0,0,1,16,0,0,0,0.8333333333333334,2,0,0.0,1
5,2,16,1,0,1,-1,17,0,0,0,1.0,2,0,0.0,1
4,2,11,0,0,1,0,11,0,0,0,0.8,2,0,0.0,1
2,2,6,1,0,0,-1,7,0,0,0,0.5,2,0,0.0,1
1,3,6,1,0,0,-1,7,0,0,0,0.5,3,0,0.0,1
1,4,7,1,0,0,-1,8,0,1,0,1.0,4,0,0.0,1
3,2,8,1,0,1,-1,9,1,0,0,3.0,2,0,0.0,1
3,3,11,1,0,0,-1,12,0,1,0,1.0,3,0,0.0,1
12,3,49,2,0,1,-1,51,1,1,0,4.0,3,0,0.0,1
3,3,12,1,0,0,2,13,0,1,1,0.25,3,0,0.0,1
4,3,16,1,0,1,-1,17,0,1,0,1.3333333333333333,3,0,0.0,1
7,3,24,1,0,0,-1,25,0,0,0,1.75,3,0,0.0,1
9,2,24,1,0,2,-1,25,0,0,0,1.2857142857142858,2,0,0.0,1
7,3,25,1,0,0,1,26,0,0,0,0.7777777777777778,3,0,0.0,1
3,2,9,1,0,1,-1,10,0,0,0,0.42857142857142855,2,0,0.0,1
1,2,4,1,0,0,-1,5,0,1,0,0.3333333333333333,2,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,1
5,4,24,1,0,0,-1,25,0,0,0,1.6666666666666667,4,0,0.0,1
3,2,10,1,0,0,-1,11,0,0,0,0.6,2,0,0.0,1
5,4,23,1,0,0,-1,24,0,0,0,1.6666666666666667,4,0,0.0,1
8,2,24,1,0,4,-1,25,0,0,0,1.6,2,0,0.0,1
5,2,16,1,0,0,1,17,0,0,0,0.625,2,0,0.0,1
8,3,33,1,0,0,-1,34,0,0,0,1.6,3,0,0.0,1
1,0,0,0,0,0,1,0,0,0,0,0.125,0,0,0.0,1
7,3,29,1,0,1,1,30,0,1,0,7.0,3,0,0.0,1
1,1,2,1,0,0,0,3,0,0,0,0.14285714285714285,1,0,0.0,1
5,4,27,1,0,0,1,28,0,0,0,5.0,4,0,0.0,1
2,3,8,1,0,0,-1,9,0,0,0,0.4,3,0,0.0,1
4,3,18,1,0,0,1,19,0,0,0,2.0,3,0,0.0,1
12,4,54,1,0,6,1,55,1,0,0,3.0,4,0,0.0,1
7,2,21,1,0,4,-1,22,0,0,0,0.5833333333333334,2,0,0.0,1
12,3,43,1,0,6,3,44,1,1,1,1.7142857142857142,3,0,0.0,1
1,0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0.0,1
4,2,11,1,0,1,1,12,0,0,0,4.0,2,0,0.0,1
2,2,7,1,0,0,2,8,0,1,1,0.5,2,0,0.0,1
4,3,14,1,0,0,-1,15,0,0,0,2.0,3,0,0.0,1
6,3,26,1,0,1,-1,27,0,0,0,1.5,3,0,0.0,1
2,3,8,1,0,0,-1,9,0,1,0,0.3333333333333333,3,0,0.0,1
2,2,6,1,0,1,-1,7,0,0,0,1.0,2,0,0.0,1
11,3,38,2,0,4,2,40,1,0,0,5.5,3,0,0.0,1
7,3,23,2,0,0,1,25,0,0,0,0.6363636363636364,3,0,0.0,1
8,5,44,1,0,2,0,45,2,0,0,1.1428571428571428,5,0,0.0,1
6,2,19,1,0,2,3,20,0,1,1,0.75,2,0,0.0,1
3,4,16,1,0,0,1,17,0,1,0,0.5,4,0,0.0,1
